Date,0,1,2,3,4,5,6,7,8,9
2021-04-30,-0.004574326689221272,-0.0017062640698915768,-0.0030797519988308548,-0.004289562664444474,-0.001795518074227339,-0.003395153561975919,-0.0019074235320633952,-0.0017277335333000497,-0.004646250138665417,-0.0031612440174801026
2021-05-03,-0.007893907441287776,-0.007482777101747078,-0.007135287580205014,-0.005775203790915215,-0.008377154970566052,-0.00850276619022771,-0.008520353455286808,-0.0063843052938887465,-0.00790140051150246,-0.00662617225540389
2021-05-04,0.0009761456776788503,0.0014549739253051587,0.0014579002651698085,-0.0013721748922509555,-0.0016805421306124472,0.004095741045768155,0.0014924318846979638,-1.38068663989271e-05,0.0015015569326710919,0.00030350608177168474
2021-05-05,-0.0010781325849900743,-0.0019934109672955563,-0.004197062818157708,-0.0033620372936353305,0.00135442141796386,-0.0005398626028432155,-0.0013531403759575761,-0.002117199121501882,-0.0007131445115403157,0.000529681134918964
2021-05-06,-0.01075493347133616,-0.011646437914329004,-0.011506830420832217,-0.009914092127748915,-0.009976295892084834,-0.010826167683809253,-0.010962958646168126,-0.009743074849093097,-0.01195059760041916,-0.009995735304644367
2021-05-07,-0.005882254288435033,-0.004700509035772998,-0.00584674013806511,-0.004949946579261399,-0.0047275897685792895,-0.006277821093191822,-0.005960965204723652,-0.007326987453006376,-0.005933182464052553,-0.005683251413854577
2021-05-10,-0.006388027328307549,-0.0058872753645653145,-0.009251983655105512,-0.007727102848842902,-0.006397563110094632,-0.0075621942018731176,-0.007857356763206817,-0.006578644254295297,-0.007024682519941956,-0.007731426740789052
2021-05-11,-0.0025351291165317323,-0.006542305453277829,-0.007321491489260513,-0.0074133455242950145,-0.00734200677549634,-0.007756318694539458,-0.0024326590386623288,-0.006156054994357905,-0.006245215769242417,-0.0063493386665756015
2021-05-12,0.0060365732826360655,-0.007967533997709794,-0.0017675536013370718,0.002864887418575029,-0.0002099885552877919,-0.0023861964512521044,-0.0007461852416602033,0.00013867380081094684,0.0008319520830658457,-0.0031709968794494713
2021-05-13,-0.00502890367092872,-0.0007648648181964206,-0.001756184781519599,-4.3152160013738306e-05,0.0019977601429923414,0.0007598796506982075,0.0009397326428419179,0.0003287974968687882,-0.00010784942682879121,-0.0007003678213644476
2021-05-14,-0.0012278786705250597,-0.0022423560713150073,-0.005055896354349938,0.0010531654845257915,-0.0015712879911241114,-0.0012717073301412075,-0.0020921076318766827,-0.002769132368457082,-0.0023559456188137215,-0.0008730921288484512
2021-05-17,-0.0015684123983705001,-0.0049639251861716156,-0.001143080587234849,-0.004778878747010394,-0.0049426523916872404,-0.00208164176367643,-0.003457093347596403,-0.0054170767845971995,-0.0027338934717233967,-0.0037137223314702536
2021-05-18,0.00031618905617282955,0.0033796544707033003,0.0019386191971905225,0.0002908321657373456,0.0015482182328109967,0.0023702173862060736,-0.0018714196767375482,0.0016996863944193365,-0.0009589905549367671,-0.005068251273498869
2021-05-19,0.010349313713957349,0.010470106126212212,0.00892995518218281,0.006355687832630945,0.003998663144696924,0.007084630248562944,0.006606538284098973,0.0064578857555622655,0.007964027430197905,0.005891151518503837
2021-05-20,0.003322001063590479,0.0016485190811001348,0.0012273601451010523,0.0009615718228203416,-8.465757854588083e-05,0.0006925429150487788,0.0007480231919497787,6.620704868693057e-05,0.0005591073290694945,-0.0007562427494172494
2021-05-21,0.0039323723012956655,0.004158434218496707,0.006017033809979112,0.003510615563280738,0.005405762979613015,0.003840328931485474,0.006278351899793874,0.003002214117085344,0.002331947941343011,0.0038323277411499703
2021-05-24,-0.004156245512609727,-0.0004616075148170991,-0.0025699612403682374,0.000566899362221749,-0.008274375092441052,-0.0027468891517492848,-0.006308716076801218,-0.000229918847379611,-0.0032291060537395014,0.00181126896245319
2021-05-25,-0.0003117969730050065,-0.0015110628908661346,-0.0016746243022640044,-0.0017694279132025616,-0.0009153030263823602,-0.0014116046770124534,8.68174565791385e-07,-0.0020191823306441982,-0.0007186130985581275,-0.00245198297167895
2021-05-26,-0.0007104085846679894,0.0028998863447181615,-0.0007824074279290988,0.001192965241961028,-0.0030996778567178615,0.0015715500864751709,-0.0020042003855352424,0.0015408400779127894,-0.0019503597462200595,-0.0003150824442099268
2021-05-27,0.0014945457979014657,5.761663426949396e-05,0.0013155260096611471,-0.0002227812453286197,0.0022090988995351287,-0.0013553366752675784,0.0013470934556068157,-0.0014993538020871974,0.0007829599784667164,0.0023257519002926334
2021-05-28,-0.0016169708037005628,0.0010767162973830925,0.0011275754818982193,0.00011449403332216856,-0.0011098399779373496,-0.0006450214832264272,-0.0016557092978919652,0.000711078936121328,0.0003445150676626902,0.0003131049672563675
2021-06-01,0.0027253326981232606,0.0021174550098558985,0.003560191270020012,0.0006202911009859209,0.002180311520119003,0.00032904524033670803,0.0017296432867076265,0.0020591765500115756,0.0019524986414882776,0.0017540873941116273
2021-06-02,0.0017816817138908083,0.004034225547238571,0.001009859664149102,0.0013566443281281862,-0.00032080151673534164,0.001442375091757761,0.0027436947261803585,0.0029802098127497817,0.002187508449209778,0.00287527768084115
2021-06-03,0.0024268749469505903,0.0030843988127080384,0.0004654471692343079,0.0006964341741351042,0.00032040151070908743,0.0032336471343140266,0.000291573540739057,0.003644766192729721,0.0028569201530415046,0.0022083076719087926
2021-06-04,-0.0036917308770856483,-0.0020558563703684933,-0.0011787325428961322,-0.0012403318671694824,-0.0014383248599067061,0.00046749566546169075,-0.0012402099515455782,-0.0001394917899637708,-0.0010476829587439359,3.51982489256378e-05
2021-06-07,-0.001105932017163364,-0.0008667796921205144,-0.00022673137405824784,2.710222476072476e-07,0.0015976217724832725,0.0007796819093812962,0.0010756304388284067,-0.0001551237069127646,0.0016047124743375314,0.00040526363441916184
2021-06-08,-0.00154385587244549,-0.0012069968344692482,0.0007745488099624454,0.002433711001532984,0.0005207202646953915,0.0009140030441837442,-0.0007807001905348201,0.0029509992004359453,0.001156584962808614,0.0010046357817159977
2021-06-09,0.00033695293707556575,0.002004373092095545,0.0021126815837304042,0.00032355265591358637,0.0015926555197606496,0.001431479914073005,0.0009399291068920262,0.0007187421901262426,0.0012022201387955687,0.0005294127527992132
2021-06-10,-0.002180407952300233,5.6488380208821185e-05,-0.0005594848205089409,-0.0021947276546252273,-0.0031569211240729724,0.0004899285523296391,-0.0008761008008073804,-6.359890360924557e-05,-0.001384672937251067,-0.0012762695532959982
2021-06-11,0.000258997292543262,-0.003094193466646304,-0.0020522654310586095,-0.0034275889647466316,-0.0018251448038499281,-0.0020361107865357274,-0.0006945274975765366,-0.0031296660934242854,-0.001954819520308858,-0.003384251106751267
2021-06-14,-0.0016925927845024798,-0.0009546585472962606,1.3071191106430123e-05,-0.002314814230269478,-0.0031379965547611026,-0.0020065865533129405,-0.003394753704868711,-0.0014430317140559485,-0.002192525167722727,-0.0018697672617185015
2021-06-15,-0.0008978677417212117,-0.0018953826702024115,-0.0005881459641679431,-0.0017501310871524051,-4.210583475910744e-06,-0.0018020480310969702,-0.000837152054944565,-0.002142618291722297,-0.0015095753916918497,-0.0032384732365698925
2021-06-16,0.004429395980036521,0.0019679314423129155,0.0051018209413953765,-0.00032487874259919027,0.003765851410394982,0.003140288473804532,0.0032860094468049987,0.0017972193949891753,0.0038150185856010406,0.002411540948007212
2021-06-17,0.002524318656649478,0.004530512455492846,0.0019251107247575542,0.0036918042110029425,0.003706572416212803,0.0034401186740785484,0.002250522513453135,0.0029857524226126783,0.002695843962276725,0.0044891902658278976
2021-06-18,0.008104114327205996,0.0043115388012541596,0.008576083628025812,0.005263167978014055,0.007282930087736831,0.005274333349135114,0.007144069363786578,0.009018918435697909,0.00379754169848123,0.0052443952577463405
2021-06-21,0.00017267200772298397,0.004512279559245459,0.0022603617251162104,0.0023984672767755114,0.0003594558492680043,0.003984048556179088,0.004912171417311369,0.0033898539539708853,0.0005833899377545415,0.003575226527900442
2021-06-22,0.0005591948284617558,-0.0003507936814728087,3.637926749480264e-05,0.0007335454346427852,0.00019345712413980354,0.0039954788007478615,0.0026527608934531835,-9.641216165009531e-05,0.0005068500562593314,0.0007092204379964738
2021-06-23,0.00467102017385579,0.004244254121486748,0.005110852724580611,0.003590300406921199,0.006343536123934452,0.006231305905493566,0.003719587537127583,0.005269823945669251,0.004809810783078855,0.004318308849201051
2021-06-24,0.004036507876733578,0.0034384441341685904,0.002908372930817845,0.006598265717936558,0.004084608901199084,0.002634292279737118,0.004263122251648622,0.0034688112776387788,0.00475812917814958,0.005047734991927554
2021-06-25,0.0008235748784404957,0.002294490328593195,0.006983811865409028,0.0031140613678405657,0.0015438093125805167,0.004052320857785202,0.0035787528704839307,0.00401667221055127,0.005267100770189104,0.0032915737125274016
2021-06-28,0.0011683307140645822,0.004154045968344093,0.0032032756405310286,0.00261816312693158,0.003464645501799969,0.0036109055055003024,0.001920360644928184,0.004910158695805527,0.001691605242577824,0.0027877354765490467
2021-06-29,0.005787799134563202,0.005370409902680028,0.0035621031780507786,0.003909179308023886,0.004215152474367712,0.004949369303859665,0.004672140416187405,0.0035493317485177684,0.0046194862986975276,0.002612813339875992
2021-06-30,0.004781267727662394,0.003483791696144774,0.004072504024263655,0.00444348094832267,0.00345996909917531,0.005391576817996978,0.0035545919901343328,0.004237412531305822,0.0007156467163376291,0.00362137815116249
2021-07-01,-3.234510102906127e-05,-0.001520673015342047,0.00018987991840416918,0.00040142372318845404,0.002189526278107356,-0.00029152535562674235,4.517089729381623e-05,-0.0008609560863589944,-0.0008804498628791432,-0.0009248994250413374
2021-07-02,-0.006734870265560928,-0.0038535462869282756,-0.0016661877235076036,-0.006983489025948837,-0.0024957501229797272,-0.0024110281625835065,-0.0030408090062550523,-0.00392247429427395,-0.0019401558810017722,-0.0020100246856676073
2021-07-06,-0.0029106497801147397,-0.0011409375983243045,-0.00259623308638959,-0.002064781485920754,-0.002430943349248473,-0.0025751399611695417,-0.002099091530882903,-0.001225000694648749,-0.0017369745055944314,-0.0022275042797031876
2021-07-07,-0.0011642211693073633,-0.00467276381653145,-0.0022143008432802132,-0.00281783235130897,-0.0029180941863675876,-0.0038071951055509813,-0.0021718276289071706,-0.001961980788217224,-0.0026315083269999547,-0.003171824449984852
2021-07-08,-0.0006346652077687014,0.0018311493306601883,0.0008863357180672318,0.0011043624827528444,-0.0008083384020520725,0.0011920104108343334,0.0033199135511805776,-0.0010906607578290207,0.0006184790301875068,0.0013748080895094402
2021-07-09,-0.0029668176731375137,-0.0025744217800145446,-0.0015440281720454012,-0.002990720118182455,-0.002748232351993625,-0.0013680814658353583,-0.0027245898477183937,-0.003966381111381277,-0.0018808774971224907,-0.0034448408954261783
2021-07-12,-0.0030062250058700765,-0.003660825600422229,-0.004316151690613509,-0.002776903262885378,-0.0024427820670625284,-0.004162109992176792,-0.005022681905852758,-0.0033606868072241485,-0.0032320361491056104,-0.0050995435259773144
2021-07-13,-0.003278859602481498,0.0005011371450159243,-0.001712433693750838,-0.0018151449713936431,6.143940356623766e-05,-0.00190277138787497,-0.001950216521882593,-0.0020853547237600677,-0.0021625011048385175,-0.0021913697013000227
2021-07-14,0.0012344477807922913,-0.002087695942358581,-0.0008848384718288781,0.0004773523386734229,-0.0010158186968202575,-0.001132239388808455,-0.0016774141838547414,-0.0012996723340489215,-0.0006630791372475919,-0.0009441964022253737
2021-07-15,0.004727323528200326,0.004790848103492307,0.005425044792497959,0.0051474194839793265,0.004997478993783879,0.005546821227184159,0.005466090977037032,0.004033748269027304,0.005656545245898552,0.005164290379374762
2021-07-16,0.005530832920409554,0.008033683891808049,0.005069838045367122,0.0037782447778430847,0.003569504487645142,0.0020386272095052546,0.0012028327536397533,0.005889567296144536,0.004855123339456316,0.0028800248916558253
2021-07-19,0.004649084898706054,0.007425836163070661,0.0023437728908766767,0.008144298874490795,0.0056236656483562575,0.0016444845656526051,0.005694269098573514,0.005355520681741287,0.006574327839682546,0.004093012392538802
2021-07-20,0.006907544241839344,0.004543833069968297,0.004742478470088694,0.0057525112575717175,0.004259893190513533,0.006654557582963647,0.005971884068142865,0.006786960667377216,0.004211497925304425,0.004206927641350237
2021-07-21,0.0022487293423507793,0.0026799928527298294,0.004146668552237686,0.0011598340728665925,0.004881963700096551,0.003777367585692692,0.005204951353444579,-3.547733985617948e-05,0.003953378976962689,0.002080428728104807
2021-07-22,0.0033434221911669416,0.0032570973240417917,0.002577694349476722,0.004643853457586289,0.004996828365565574,0.0033175133196449626,0.00023250583950595784,0.0026922580804059695,0.001905057633085308,0.001601483710532365
2021-07-23,-0.0024778237172819397,-0.0007684698987097536,-0.0014377008338990927,-0.00036073080838523014,-0.003034557234870861,-0.0035846103129309097,-0.0013038943242128656,-0.0011056489636688618,-0.005795630245252563,-0.0033592034451082734
2021-07-26,-0.004312917919917124,-0.00344684269811561,-0.0030044742932431538,-0.00632350666630343,-0.0058531769893901174,-0.004269035659978259,-0.003473460219224992,-0.008945377801349566,-0.0036306289480621994,-0.004408908859977265
2021-07-27,-0.003349551782427175,-0.0009328034277422885,-0.0026946930152132145,-0.004062608357041976,-0.0035775795096194946,-0.0031669817936674383,-0.004139330863415256,-0.003115911491404689,-0.003030348264917529,-0.004705526401936199
2021-07-28,-0.0011803497967546965,-0.001008144736263735,-0.0031293979006470495,-0.002577150390807774,-0.003393969735322554,-0.003039111894546136,-0.0019433586937925612,-0.002916627100959371,-0.00545471811169375,-0.004296911587972319
2021-07-29,-0.0010149854080434102,-0.0028890735799614983,-0.0009390462915809863,-0.0010207310379248943,-0.00023324192777970584,-0.0010688206661414834,-0.0016495596812545108,-0.003598526599836505,-0.003510293294483249,-0.0019707995290148346
2021-07-30,0.0027549049172485712,0.0034777858492879236,0.0020680660493754026,0.005686814333780818,0.004896885713608348,0.0030934275296089883,0.002998742156889991,0.002869156099451502,0.00482787470798351,0.003965572251922097
2021-08-02,0.004180052756759074,0.003556868235762767,0.0044503229313513125,0.005747307823758527,0.004360027471623961,0.005159541427125489,0.005998125335984619,0.006472797793303394,0.0037071236559114876,0.006685344921428869
2021-08-03,-0.0005396295211301932,0.0013248567312825474,0.0009425672670772707,-0.00015822572721562508,0.00041489233266077776,0.0017864817180188281,0.002545463040929044,0.0015739715477727846,0.0011051677309383123,0.002062596379120794
2021-08-04,0.0009343540917739437,0.0022209781119496273,0.000921817085657987,0.00028437812026401967,0.0027180363859746386,0.0022482388771294316,0.0032431181019973165,0.0006205788630615976,0.00069244345321038,0.0009796242318890517
2021-08-05,0.0019468013789894394,0.0007505140555878621,-0.0007299861752020044,0.0014402142034522795,0.0009369753994089589,0.0022095339685736025,0.0013184222858671965,0.0012711048623981309,0.001549847020456011,0.0020102756437043335
2021-08-06,0.0009425814714887193,0.001016914030084382,0.0005292570594438784,0.0020192871738093,0.0012381618564045321,0.0029995316075419093,0.0008617491117638175,0.0015197907604089012,0.0028536662241663868,0.0016240947188903984
2021-08-09,0.0007010401454707304,0.0015818028177418595,0.0015766160694505437,0.0013083767431645995,0.0022822566346834203,0.002060243719081771,0.0018122254571422026,0.002510319145992267,0.0012550871048325276,0.000619243416085078
2021-08-10,0.0007172015532819166,0.0012978448972307806,5.568158934042769e-05,0.001330435372260364,0.0023307896824170853,0.0004513292479933687,0.0024109792171393496,0.00020781450298762124,0.0005067606933951632,0.0009348990018912625
2021-08-11,0.0028964837243234676,0.0010876295587563946,0.0014180841046711815,0.003704658351800562,0.0018185267158927136,0.002906513767638829,0.002443398794021911,0.0015720019745203353,0.0022638557530940662,0.0016583797687110408
2021-08-12,0.0005436279785310647,0.0004287512503889915,0.001228536438616766,-0.00011045760879158576,0.0004990432572561803,-0.0003987630611647358,0.0010022378468611277,0.000949628700022925,-0.0002235445769134244,0.00039073130492581475
2021-08-13,0.0021417213809042457,0.0014265964428998444,-0.00032580387101080623,0.0007699350811587993,-0.0008110628045553117,0.0016512628139235647,0.0009664623779992856,0.0012127815479498845,0.0018622537044865875,-2.3358479039562523e-06
2021-08-16,-0.0016017481994253832,-0.0031446161153035543,-0.002391529835013107,-0.0034507093087794674,-0.0010515507185387535,-0.0010101707504854187,-0.0004231281196613072,-0.002291709305692356,-0.0023618875453915696,-0.0007911123591702891
2021-08-17,0.0006108971411645861,0.0012129291111070025,-0.0012330124460779674,0.0007050655887838142,9.915270918136029e-05,-0.0009390637113383621,-0.0017275136409287547,0.0006766331858676026,-0.0008381739194203666,0.0021456046247291787
2021-08-18,0.006474818656910172,0.01164829087020184,0.0079276176375835,0.00964529910968197,0.009514622342144518,0.007759750450718273,0.008831548173508846,0.011102158041411257,0.01381944727146081,0.013498979762930526
2021-08-19,0.010914961044943421,0.004330976268450501,0.011520639735651855,0.008891728764400383,0.004434771053076142,0.008472346961903804,0.010042414474374112,0.012907377368944338,0.01173566225244332,0.008071623639527313
2021-08-20,0.006073430094759465,0.007510967851386926,0.007276883354943299,0.005422312628217705,0.00973848560148372,0.008673430127960765,0.00954925207081878,0.00853035266161903,0.007674642415607773,0.004873474166527736
2021-08-23,0.0014809239148221088,0.001321687262932123,-0.000354967562711923,0.0010423208416815834,0.0005702314952765999,0.00118627447031505,0.002169323714812023,0.0011960046437806487,0.0008551794115592924,-0.0006674531756241515
2021-08-24,0.0014088254130716722,0.0019579146414396573,0.0007569670466483235,0.0019084655063574287,0.001774201804516139,0.0022847581870571398,0.0017765024981938262,0.0011789043603287832,0.0026053136432880922,0.0014111474154247015
2021-08-25,-7.137094418372634e-05,7.892925114558449e-05,-0.00014541805253987867,-0.0004202433668139058,0.0001673532490792574,-0.00031075030332836415,-0.0005673900312416976,0.0007055124119012389,-0.0010029711058426136,-0.0025452962485857248
2021-08-26,0.0036380749173377976,0.002048402320111784,0.004367219822499523,0.004350378207574676,0.0037248260352043035,0.002977024998184557,0.0029171452092381176,0.0030203654426165395,0.0030225468344903545,0.002502797707062181
2021-08-27,-0.0016681644010774605,-0.0019194223873951386,-0.002186883110310002,-0.0059793952821479085,-0.0032285582727304986,-0.0010284033536182245,-0.001752642450471088,-0.0032905038622452116,-0.0023482781415620968,-0.0004966088699250715
2021-08-30,-0.001324677558443805,-0.003092086058910802,-0.007437481191947923,-0.0038802484936020514,-0.001820790243778483,-0.0035871905682136255,-0.005505115600582804,-0.0007464746240827797,-0.0037816021545212354,-0.0030541619039932636
2021-08-31,-0.000496025452226706,-0.007703540896903639,-0.002436043246453389,-0.0010211569136915858,-0.005047986298548132,-0.003400399287788976,-0.0006651575553001493,-0.002793463348490401,-0.0022296184507712225,-0.002671076148695015
2021-09-01,-0.008900427075818704,-0.004838688007458391,-0.0020959115492807283,-0.005949923487238285,-0.004156701142684371,-0.0034474692652266816,-0.005067902511940896,-0.004189137549127746,-0.0037149522331908925,-0.004121520965570384
2021-09-02,-0.003111812887011334,-0.0002747967510041817,-0.0037403494966628983,-9.192653071590944e-05,-0.0014684847155133137,-0.00298177162661898,-0.001688125113753683,-0.0016916618074743002,-0.0028788056783142137,-0.0019787138390646585
2021-09-03,-0.0019654033858572807,-0.003299172533591288,-0.0021366878602353794,-0.00413173511800484,-0.00466160178952626,-0.001772164046985022,-0.0022867368412668658,-0.001320307316424911,-0.0019141522743242555,-0.0026990215863099028
2021-09-07,-0.005114521555456693,-0.004691367569643168,-0.005128037089866972,-0.005101779190351717,-0.004043278872857518,-0.005579536416322622,-0.004884243127335827,-0.004425022827622181,-0.006040059703275699,-0.005536431275443827
2021-09-08,-0.009766000073806742,-0.009249755525214107,-0.008609037489009763,-0.009034016725272737,-0.010097943983664237,-0.007951412502787006,-0.006828526108927976,-0.009770844039140074,-0.008365083777491088,-0.008483533125590841
2021-09-09,-0.004485259711571162,-0.0057671046775772845,-0.005574042457395436,-0.005150219526493923,-0.006114014776372029,-0.0059175171295355634,-0.004493057708888781,-0.006242789848657639,-0.006707332677495743,-0.005438962012258315
2021-09-10,0.0003166622779966025,0.0005645068605794545,0.0025388250066885653,0.0008297995487745613,-0.0008678924402259863,-0.0013556920855992364,-0.0014963386074552762,-0.0015290992736793785,0.000589689164625578,0.0018598935862354064
2021-09-13,-0.007248974241742569,-0.007599149081867681,-0.007905847684425182,-0.007964370611995862,-0.00735184525746783,-0.007291987012743969,-0.00733389465014438,-0.0076044306605133295,-0.007661797047304709,-0.010064714129021195
2021-09-14,-0.0024851737153819943,-0.004665058403240962,-0.003763237166548438,-0.003705983383010412,-0.005946295072999114,-0.006316944818764195,-0.0031592379369695315,-0.0037575136987570753,-0.006588432007370833,-0.00652052502096387
2021-09-15,-0.007113107380740641,-0.00716296605281,-0.009371646807385985,-0.006630617403351743,-0.007222661427510042,-0.007174522487758264,-0.007785904968011933,-0.00810911155286299,-0.008894204978344538,-0.007955915078837748
2021-09-16,-0.0067196954344504395,-0.008827466241872977,-0.008324546069265928,-0.00750594779785985,-0.006985858303102207,-0.007867917080847301,-0.007486957464069087,-0.007362137438693053,-0.00966495681114139,-0.007560723678129641
2021-09-17,-0.004896658569095784,-0.0029852250809862444,-0.00726018783032835,-0.006810490520559293,-0.004273210242457782,-0.004996251610057975,-0.00451582903779224,-0.004947097472104238,-0.003151819158164422,-0.006251158200076911
2021-09-20,0.005819129617606223,0.005342685141892383,0.0024785717170067154,0.0038676035971850456,0.004745516704588008,0.00888549613294489,0.005193368682382439,0.009545764028199837,0.0054383375956880645,0.0036519088452645647
2021-09-21,0.002879736032209177,0.0022030174968143495,0.004801678907805536,0.004193357703382794,0.0057223841060753036,0.004036079596435617,0.005738762855653024,0.0043294598205555436,0.0034597069457028306,0.003849178445046314
2021-09-22,-0.0037619164367409144,-0.0004269799242991952,-0.0016412546970430532,-0.0017095801474905994,-0.0030497047200170376,-0.0008878458978091283,0.0010259429898991101,-0.0009416052345502007,0.00019401880906150191,-0.0009773500488427225
2021-09-23,-0.007767124601765709,-0.01179939511344811,-0.011491591912781736,-0.01203484625249047,-0.008636421420506055,-0.012644813239545782,-0.009743225697423473,-0.011173733759270324,-0.013848957762602122,-0.009372265132208346
2021-09-24,-0.014029033750536775,-0.010289558473539389,-0.011871887468330016,-0.0077015376037807585,-0.010332609958333596,-0.008395335816711808,-0.009912739915774441,-0.010241314342119005,-0.010003059448339496,-0.012256793269554825
2021-09-27,-0.00904642400633389,-0.009569283338911988,-0.008669280577228577,-0.009903981576451464,-0.009707187486601541,-0.009110639983672423,-0.00996403290265987,-0.011206802307539586,-0.011619678868549073,-0.010800630253836029
2021-09-28,-0.006648341494783232,-0.008129705561939033,-0.00638258967251071,-0.008266997831742052,-0.00996300246572348,-0.007427552952831438,-0.005359005173512796,-0.007202270671402277,-0.005182506438503506,-0.010934322607364681
2021-09-29,-0.009187037739450087,-0.008490963484100509,-0.010434758002722163,-0.009149962774927245,-0.010772678382833365,-0.012044661931453846,-0.008868302461019825,-0.007730580690277897,-0.009859641360216765,-0.008273025612464634
2021-09-30,0.013242701257008518,0.014067071140407382,0.01215166731261066,0.014339375876322126,0.017364290101038016,0.020482298193470607,0.01866154892005439,0.010712046349111246,0.01380204124402024,0.011860537538774887
2021-10-01,-0.0064551662313794495,-0.009750155388799734,-0.0058816985242110854,-0.004374814905783775,0.0002984692425415625,-0.0034126393725573004,-0.0059815125388149384,-0.005020227304923522,-0.0039233701920592876,-0.004119481395340758
2021-10-04,0.011055984039419037,0.014500291636253992,0.016460754410725045,0.019962452181387258,0.018996984504056263,0.009142335509988166,0.012836986030580602,0.012868441236907505,0.01506380994796584,0.014900482681495878
2021-10-05,0.0036492190193751625,0.004642877208187057,0.0066597386698627305,0.00386266080715044,0.0015760940371921076,-0.00014126187639771888,0.0029230200312562937,0.0029206667022157445,0.0028094469520371845,-0.00021467512727315664
2021-10-06,0.005067499583274956,0.00910932602871562,0.0036860664631080276,0.0008209759747975754,-0.000129681150455109,0.0038959347301237477,0.0023324109208279482,0.0032588200342772654,-0.00016448204341447978,0.0004879353469088458
2021-10-07,0.00355976759797639,0.006100373480969979,0.004618513769229497,0.0044651562547847025,0.004067223854962037,0.005064190748069987,0.005836042825750091,0.0034404749225574027,0.006084083444930113,0.004903265220396817
2021-10-08,0.005536496271692718,0.007078642377101005,0.006193141037147029,0.01029997041844243,0.0065902433873667125,0.007011752345954587,0.004483440284067984,0.006751217129515964,0.0038123151903147667,0.005971722723430272
2021-10-11,0.006027376852795191,0.009515897382554093,0.010505153811732351,0.00946314536989739,0.009180638039031888,0.015872506156343235,0.009733955026399578,0.018826660409685995,0.009270370831820546,0.018507696449670815
2021-10-12,0.01002309756828133,0.014191499747684506,0.01066495493905842,0.013605866939635442,0.018242633762151458,0.012705467843922272,0.022357596906147078,0.012113787082697532,0.02034932105535023,0.011928241020757699
2021-10-13,0.014718428062256128,0.0103509339786121,0.0133374970285376,0.017245490092631828,0.011564101153111152,0.022133452831994416,0.011607896880559751,0.01990012628923973,0.011210025979521471,0.010323539782806786
2021-10-14,0.004899198384928739,0.0062919941408942,0.0048967985356317785,0.0062686811493887235,0.004296554576156805,0.004942611808930757,0.0044357550003801,0.0056434026956382445,0.002486974560492585,0.005144046123886708
2021-10-15,0.008378201803973351,0.008157131973716146,0.009356937659882134,0.010168145098177707,0.00813630841748037,0.011304533287597762,0.00732652202173898,0.009279115476029802,0.00932126456206631,0.007124397395383718
2021-10-18,0.005603020806588728,0.005562445999541054,0.0047389936822975305,0.00507881037517464,0.005782053265337214,0.004433312942904573,0.0035459489550691476,0.004987541253727059,0.0032107492827475872,0.006288094869158445
2021-10-19,0.0008629237939277457,0.0005263523279435096,-0.0007680710024792673,0.0016659140901109975,-0.0017840279596063155,0.0004865727700744819,0.001339489816724311,0.001017294893379987,0.0005229148593555869,-0.000497613666243468
2021-10-20,0.0029364324424535427,0.0006123080385549114,0.00255916582056385,0.0005275579246494833,0.0013931061578821083,0.0018360596806951894,0.0018373730827754599,0.0007956224229316354,0.000917525792479187,0.0025053830057837094
2021-10-21,0.001774678305797889,0.002633754031391448,-0.00013878346911108108,0.0012343568311049416,0.0020923031857900854,0.0026229163940743047,0.0018640728356859326,0.0015672286569103089,0.0022990186161742027,-0.0002624623326363857
2021-10-22,0.007052277519945838,0.003702695745437827,0.0045019640477482765,0.004803528598454911,0.005399868668213724,0.004669204682820097,0.00459413778365363,0.005123840676769946,0.0062464329716981895,0.0030111096346026583
2021-10-25,0.005515178887878236,0.0060019267746820835,0.005870538654043176,0.006569504856700389,0.005534445875483822,0.006610635903082098,0.006315809316427606,0.006378350637805627,0.005024292052787604,0.004437534163355767
2021-10-26,0.005895996387696933,0.0062909797230445465,0.007754642403277749,0.005890540492878253,0.008045324783703985,0.007311878820455729,0.0066199754415534415,0.006179254056919009,0.005663862749319573,0.007933536641597292
2021-10-27,0.0057841782573256366,0.008925774620348773,0.004464977551497597,0.00752504007717047,0.007107721870580114,0.007276379420435317,0.008265738863627265,0.007539915905899844,0.009103533347992791,0.008685052376815173
2021-10-28,0.005683959171722887,0.0022110184031806446,0.004553514942919655,0.0027825487524414517,0.004373303427777616,0.0028169113033675646,0.002975749591027438,0.00528169551734113,0.0055397423931732945,0.004782304025722212
2021-10-29,0.0023308780579826766,0.0029531868497818764,0.003789277617338551,0.004042648958350547,0.0013260570859270108,0.002060634657707096,0.004682577663812975,0.0037193241060138773,0.003303014882514732,0.002491890243138075
2021-11-01,0.002294490849754417,0.0038215809287753416,0.004235519015068775,0.0015727753667396675,0.0019531226959592517,0.0035372311362226946,0.003937182748697542,0.0034086938715106848,0.0026514828253483484,0.002924130588779104
2021-11-02,0.0018801305859572708,0.0011795001357744741,-0.00010498243946524691,-0.0006580086555210583,0.0007727307081800724,0.0035156515446152416,0.0005392481499461975,-0.0003482065130983315,0.0013183004963015432,0.001490729843594003
2021-11-03,-6.216478797260697e-06,-0.0016650042687775424,-0.0029196830900025386,-0.00030031083389333435,0.0021790959334394263,0.0008072455558022292,-0.0008268640018462631,0.0002261984049897282,-0.0015738771657940887,-2.32993768170708e-05
